ID,Name,GENERATOR TYPE,Type,Fuel Type,Nameplate Capacity (MW),FCA Qual,June,July,August,September,October,November,December,January,February,March,April,May
38533.0,Berlin 1,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,5.816899610340441,5.816899610340441,5.816899610340441,5.816899610340441,5.816899610340441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38555.0,Berlin 2,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,5.515413959804502,5.515413959804502,5.515413959804502,5.515413959804502,5.515413959804502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38556.0,Berlin 3,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,5.462210609709925,5.462210609709925,5.462210609709925,5.462210609709925,5.462210609709925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38559.0,Berlin 4,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,6.153854160939429,6.153854160939429,6.153854160939429,6.153854160939429,6.153854160939429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41151.0,MA_355_0.266 PV_1 KENWOOD CI_FRANKLIN,PHOTOVOLTAIC,Generator,Solar,4.717363708385845,0.9753947517339153,0.9753947517339153,0.9753947517339153,0.9753947517339153,0.9753947517339153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38869.0,DGSC PV499_76 Silson Rd_Richmond,PHOTOVOLTAIC,Generator,Solar,8.84949056573134,3.440483306115992,3.440483306115992,3.440483306115992,3.440483306115992,3.440483306115992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41395.0,MA_281_4.883 PV_370 Auburn St_LEICESTER,PHOTOVOLTAIC,Generator,Solar,86.59731950394016,17.85859118174641,17.85859118174641,17.85859118174641,17.85859118174641,17.85859118174641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40664.0,Syncarpha Massachusetts,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,11.882081521122242,11.882081521122242,11.882081521122242,11.882081521122242,11.882081521122242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38868.0,DGSC PV1375_101 Peck Hill Rd_Johnston,PHOTOVOLTAIC,Generator,Solar,24.38486879334788,7.732220213745219,7.732220213745219,7.732220213745219,7.732220213745219,7.732220213745219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41333.0,MA_415_0.999 PV_76 E STAHL RD_ASHLEY FALLS,PHOTOVOLTAIC,Generator,Solar,17.716715581494206,4.274002457597701,4.274002457597701,4.274002457597701,4.274002457597701,4.274002457597701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38374.0,Plymouth,PHOTOVOLTAIC,Generator,Solar,75.54875713429962,33.69545505989889,33.69545505989889,33.69545505989889,33.69545505989889,33.69545505989889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38531.0,Mattapoisett 1,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,5.036583808953307,5.036583808953307,5.036583808953307,5.036583808953307,5.036583808953307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38530.0,Mattapoisett 2,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,4.664160358291268,4.664160358291268,4.664160358291268,4.664160358291268,4.664160358291268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288.0,BUCKSPORT ENERGY 4,GAS TURBINE,Generator,Gas,170.9437633235968,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291,96.91553228635291
40595.0,Southwick,PHOTOVOLTAIC,Generator,Solar,58.52368510403491,28.4637923005988,28.4637923005988,28.4637923005988,28.4637923005988,28.4637923005988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38378.0,LSRHS,PHOTOVOLTAIC,Generator,Solar,17.379761030895217,7.448469013240807,7.448469013240807,7.448469013240807,7.448469013240807,7.448469013240807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41419.0,MA_421_3.5 PV_229 SOMERS RD_HAMPDEN,PHOTOVOLTAIC,Generator,Solar,62.07057511034006,13.67326097430634,13.67326097430634,13.67326097430634,13.67326097430634,13.67326097430634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41352.0,MA_340_3.334 PV_280 SUMMER ST_REHOBOTH,PHOTOVOLTAIC,Generator,Solar,59.12665640510679,12.999351873108361,12.999351873108361,12.999351873108361,12.999351873108361,12.999351873108361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40698.0,Syncarpha North Adams,PHOTOVOLTAIC,Generator,Solar,39.9025125709329,17.734450031525732,17.734450031525732,17.734450031525732,17.734450031525732,17.734450031525732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38560.0,Grafton,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,14.985610276639242,14.985610276639242,14.985610276639242,14.985610276639242,14.985610276639242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41413.0,MA_380_1.89 PV_262 LOWER RD_GILBERTVILLE,PHOTOVOLTAIC,Generator,Solar,33.51811055958363,6.295729761191635,6.295729761191635,6.295729761191635,6.295729761191635,6.295729761191635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41417.0,MA_381_1 PV_262 LOWER RD_GILBERTVILLE,PHOTOVOLTAIC,Generator,Solar,17.734450031525732,3.387279956021415,3.387279956021415,3.387279956021415,3.387279956021415,3.387279956021415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38881.0,DGSC PV495_1720 Davisville Rd_North Kingstown,PHOTOVOLTAIC,Generator,Solar,8.778552765605237,3.511421106242095,3.511421106242095,3.511421106242095,3.511421106242095,3.511421106242095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40765.0,CVEC EDGARTOWN - 1886,PHOTOVOLTAIC,Generator,Solar,19.20640938414237,7.98050251418658,7.98050251418658,7.98050251418658,7.98050251418658,7.98050251418658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40778.0,CVEC EDGARTOWN - 1887,PHOTOVOLTAIC,Generator,Solar,19.20640938414237,5.887837410466544,5.887837410466544,5.887837410466544,5.887837410466544,5.887837410466544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40777.0,CVEC HARWICH - 1913,PHOTOVOLTAIC,Generator,Solar,70.93780012610293,27.648007599148617,27.648007599148617,27.648007599148617,27.648007599148617,27.648007599148617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41150.0,MA_354_0.49 PV_142 WEST ST_HOPEDALE,PHOTOVOLTAIC,Generator,Solar,8.689880515447609,1.383287102459007,1.383287102459007,1.383287102459007,1.383287102459007,1.383287102459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38669.0,Future Gen Wind,WIND TURBINE,Generator,Wind,134.78182023959556,27.062770748108267,27.062770748108267,27.062770748108267,27.062770748108267,27.062770748108267,35.71718236349282,35.71718236349282,35.71718236349282,35.71718236349282,35.71718236349282,35.71718236349282,35.71718236349282,35.71718236349282
41186.0,MA_402_0.48 PV_250 SPRING-HILL RD_BARRE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,1.4364904525535844,1.4364904525535844,1.4364904525535844,1.4364904525535844,1.4364904525535844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41297.0,MA_437_0.48 PV_251 Spring Hill Road_Barre,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,1.5783660528057901,1.5783660528057901,1.5783660528057901,1.5783660528057901,1.5783660528057901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41188.0,MA_403_0.48 PV_252 SPRING-HILL RD_BARRE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,1.1172703519861211,1.1172703519861211,1.1172703519861211,1.1172703519861211,1.1172703519861211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41190.0,MA_404_0.48 PV_253 SPRING-HILL RD_BARRE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,0.922191401639338,0.922191401639338,0.922191401639338,0.922191401639338,0.922191401639338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41132.0,MA_103_0.494 PV_95 OLD-RIVER RD_ANDOVER,PHOTOVOLTAIC,Generator,Solar,8.760818315573712,1.9330550534363047,1.9330550534363047,1.9330550534363047,1.9330550534363047,1.9330550534363047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38704.0,Richardson Ave Attleboro PV 2,PHOTOVOLTAIC,Generator,Solar,17.66351223139963,7.413000113177755,7.413000113177755,7.413000113177755,7.413000113177755,7.413000113177755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38538.0,Groton Road Shirley PV,PHOTOVOLTAIC,Generator,Solar,17.66351223139963,3.4936866562105693,3.4936866562105693,3.4936866562105693,3.4936866562105693,3.4936866562105693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38528.0,29 Oxford Rd Charlton PV,PHOTOVOLTAIC,Generator,Solar,12.130363821563602,3.369545505989889,3.369545505989889,3.369545505989889,3.369545505989889,3.369545505989889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41250.0,MA_82_0.499 PV_39 STONY-HILL RD_HAMPDEN,PHOTOVOLTAIC,Generator,Solar,8.84949056573134,1.383287102459007,1.383287102459007,1.383287102459007,1.383287102459007,1.383287102459007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40896.0,"BWC French River Solar, LLC",PHOTOVOLTAIC,Generator,Solar,219.0204578893428,47.56379498455201,47.56379498455201,47.56379498455201,47.56379498455201,47.56379498455201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625.0,GRANITE RIDGE ENERGY,COMBINED CYCLE,Generator,Gas,422.41862061607924,402.3034482057897,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006,378.47238434970006
41309.0,MA_4_4.995 PV_311 EMERY ST_PALMER,PHOTOVOLTAIC,Generator,Solar,88.58357790747104,19.632036184898986,19.632036184898986,19.632036184898986,19.632036184898986,19.632036184898986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41436.0,MA_372_2.492 PV_0 MONPONSETT ST_HALIFAX,PHOTOVOLTAIC,Generator,Solar,44.336125078814334,10.3391843683795,10.3391843683795,10.3391843683795,10.3391843683795,10.3391843683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41083.0,MA_22_1.67 PV_60 MARTIN ST_REHOBOTH,PHOTOVOLTAIC,Generator,Solar,29.61653155264797,7.306593412988601,7.306593412988601,7.306593412988601,7.306593412988601,7.306593412988601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41341.0,MA_422_0.6 PV_100 SIMPLEX DR_WESTMINSTER,PHOTOVOLTAIC,Generator,Solar,10.640670018915438,2.0039928535624076,2.0039928535624076,2.0039928535624076,2.0039928535624076,2.0039928535624076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38539.0,40 Auburn Rd Millbury PV,PHOTOVOLTAIC,Generator,Solar,12.130363821563602,2.5182919044766536,2.5182919044766536,2.5182919044766536,2.5182919044766536,2.5182919044766536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41159.0,MA_202_0.48 PV_719 GUELPHWOOD RD_SOUTHBRIDGE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,1.9862584035308821,1.9862584035308821,1.9862584035308821,1.9862584035308821,1.9862584035308821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41173.0,MA_312_0.48 PV_720 GUELPHWOOD RD_SOUTHBRIDGE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,2.128134003783088,2.128134003783088,2.128134003783088,2.128134003783088,2.128134003783088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41174.0,MA_313_0.48 PV_721 GUELPHWOOD RD_SOUTHBRIDGE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,2.0926651037200363,2.0926651037200363,2.0926651037200363,2.0926651037200363,2.0926651037200363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41175.0,MA_314_0.48 PV_722 GUELPHWOOD RD_SOUTHBRIDGE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,2.057196203656985,2.057196203656985,2.057196203656985,2.057196203656985,2.057196203656985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38884.0,DGSC PV912_260 South County Trail_Exeter,PHOTOVOLTAIC,Generator,Solar,15.570847127679594,7.803158013871323,7.803158013871323,7.803158013871323,7.803158013871323,7.803158013871323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41338.0,MA_420_2.5 PV_293 PARK ST_HOUSATONIC,PHOTOVOLTAIC,Generator,Solar,44.336125078814334,10.516528868694758,10.516528868694758,10.516528868694758,10.516528868694758,10.516528868694758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38089.0,Footprint Combined Cycle,COMBINED CYCLE,Generator,Gas,427.8672626266498,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976,407.49263107299976
41044.0,MA_323_2 PV_19 CARPENTER-HILL RD_CHARLTON,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,5.639555110025183,5.639555110025183,5.639555110025183,5.639555110025183,5.639555110025183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38376.0,Landcraft,PHOTOVOLTAIC,Generator,Solar,53.203350094577196,23.746428592212954,23.746428592212954,23.746428592212954,23.746428592212954,23.746428592212954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41050.0,MA_325_2 PV_91 CARPENTER-HILL RD_CHARLTON,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,5.302600559426193,5.302600559426193,5.302600559426193,5.302600559426193,5.302600559426193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38701.0,Onset East,PHOTOVOLTAIC,Generator,Solar,17.734450031525732,8.069174764344208,8.069174764344208,8.069174764344208,8.069174764344208,8.069174764344208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38702.0,Onset West,PHOTOVOLTAIC,Generator,Solar,17.734450031525732,7.962768064155054,7.962768064155054,7.962768064155054,7.962768064155054,7.962768064155054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41152.0,MA_378_2 PV_0 BRODIE-MOUNTAIN RD_HANCOCK,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,7.962768064155054,7.962768064155054,7.962768064155054,7.962768064155054,7.962768064155054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41337.0,MA_391_0.96 PV_70 WARE RD_WEST WARREN,PHOTOVOLTAIC,Generator,Solar,17.025072030264703,3.8838445569041355,3.8838445569041355,3.8838445569041355,3.8838445569041355,3.8838445569041355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41351.0,MA_330_1.4 PV_175-185 E MAIN RD_W BROOKFIELD,PHOTOVOLTAIC,Generator,Solar,24.828230044136024,4.735098158417371,4.735098158417371,4.735098158417371,4.735098158417371,4.735098158417371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41213.0,MA_390_0.952 PV_87 SPRING ST_WEST WARREN,PHOTOVOLTAIC,Generator,Solar,16.883196430012497,3.9015790069356613,3.9015790069356613,3.9015790069356613,3.9015790069356613,3.9015790069356613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38545.0,90 River Rd Sturbridge PV,PHOTOVOLTAIC,Generator,Solar,17.66351223139963,5.639555110025183,5.639555110025183,5.639555110025183,5.639555110025183,5.639555110025183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38544.0,17 Kelly Rd Sturbridge PV,PHOTOVOLTAIC,Generator,Solar,17.66351223139963,4.167595757408547,4.167595757408547,4.167595757408547,4.167595757408547,4.167595757408547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38494.0,24 Boutilier Rd Leicester PV,PHOTOVOLTAIC,Generator,Solar,12.130363821563602,4.3981436078183815,4.3981436078183815,4.3981436078183815,4.3981436078183815,4.3981436078183815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41270.0,MA_65_0.95 PV_890 MONAHAN DR_UXBRIDGE,PHOTOVOLTAIC,Generator,Solar,16.847727529949445,2.642433054697334,2.642433054697334,2.642433054697334,2.642433054697334,2.642433054697334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41422.0,MA_416_1.988 PV_67 VAN-DEUSENVILLE RD_HOUSATONIC,PHOTOVOLTAIC,Generator,Solar,37.24234506620404,8.335191514817094,8.335191514817094,8.335191514817094,8.335191514817094,8.335191514817094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41221.0,MA_425_0.84 PV_39 TOZER RD_BEVERLY,PHOTOVOLTAIC,Generator,Solar,14.896938026481614,1.915320603404779,1.915320603404779,1.915320603404779,1.915320603404779,1.915320603404779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41353.0,MA_331_0.8 PV_94 JOHN-GILBERT RD_W BROOKFIELD,PHOTOVOLTAIC,Generator,Solar,14.187560025220586,3.0680598554539515,3.0680598554539515,3.0680598554539515,3.0680598554539515,3.0680598554539515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41091.0,MA_361_0.75 PV_0 FAIRLEE LN_NORTON,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,2.7133708548234368,2.7133708548234368,2.7133708548234368,2.7133708548234368,2.7133708548234368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41092.0,MA_362_0.75 PV_0 FAIRLEE LN_NORTON,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,2.78430865494954,2.78430865494954,2.78430865494954,2.78430865494954,2.78430865494954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,NEA BELLINGHAM,COMBINED CYCLE,Generator,Gas,179.5677644553224,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845,171.01691852887845
41148.0,MA_349_0.741 PV_53 OTIS ST_WESTBOROUGH,PHOTOVOLTAIC,Generator,Solar,13.141227473360567,2.695636404791911,2.695636404791911,2.695636404791911,2.695636404791911,2.695636404791911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41202.0,MA_352_0.728 PV_62 COMMERCE DR_UXBRIDGE,PHOTOVOLTAIC,Generator,Solar,12.910679622950733,2.9084498051702203,2.9084498051702203,2.9084498051702203,2.9084498051702203,2.9084498051702203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41259.0,MA_50_0.984 PV_173 NASHUA RD_PEPPERELL,PHOTOVOLTAIC,Generator,Solar,17.557105531210475,3.9370479069987128,3.9370479069987128,3.9370479069987128,3.9370479069987128,3.9370479069987128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38883.0,DGSC PV1170_23 Theodore Foster Rd_Foster,PHOTOVOLTAIC,Generator,Solar,20.749306536885104,7.767689113808271,7.767689113808271,7.767689113808271,7.767689113808271,7.767689113808271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41434.0,MA_116_0.45 PV_891 MONAHAN DR_UXBRIDGE,PHOTOVOLTAIC,Generator,Solar,7.98050251418658,1.649303852931893,1.649303852931893,1.649303852931893,1.649303852931893,1.649303852931893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41355.0,MA_83_0.499 PV_1401 WILLIAMS ST_DIGHTON,PHOTOVOLTAIC,Generator,Solar,8.84949056573134,1.9330550534363047,1.9330550534363047,1.9330550534363047,1.9330550534363047,1.9330550534363047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41112.0,MA_108_0.48 PV_51 ELLIS RD_WESTMINSTER,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,1.9862584035308821,1.9862584035308821,1.9862584035308821,1.9862584035308821,1.9862584035308821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41274.0,MA_293_2 PV_56 WALKER RD_SHIRLEY,PHOTOVOLTAIC,Generator,Solar,35.468900063051464,5.213928309268565,5.213928309268565,5.213928309268565,5.213928309268565,5.213928309268565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41121.0,MA_109_0.48 PV_771 S BARRE RD_BARRE,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,2.0926651037200363,2.0926651037200363,2.0926651037200363,2.0926651037200363,2.0926651037200363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41120.0,MA_110_0.48 PV_107 NEW-BRAINTREE RD_N BROOKFIELD,PHOTOVOLTAIC,Generator,Solar,8.512536015132351,2.1458684538146136,2.1458684538146136,2.1458684538146136,2.1458684538146136,2.1458684538146136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41318.0,MA_360_0.75 PV_0 FAIRLEE LN_NORTON,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,2.376416304224448,2.376416304224448,2.376416304224448,2.376416304224448,2.376416304224448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41060.0,MA_133_0.354 PV_694 MAIN ST_WEST NEWBURY,PHOTOVOLTAIC,Generator,Solar,6.277995311160109,1.5783660528057901,1.5783660528057901,1.5783660528057901,1.5783660528057901,1.5783660528057901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41036.0,MA_332_0.333 PV_0 QUABOAG ST_BROOKFIELD,PHOTOVOLTAIC,Generator,Solar,5.905571860498069,1.2591459522383268,1.2591459522383268,1.2591459522383268,1.2591459522383268,1.2591459522383268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41273.0,MA_74_0.75 PV_2720 BOSTON RD_WILBRAHAM,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,3.0680598554539515,3.0680598554539515,3.0680598554539515,3.0680598554539515,3.0680598554539515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40775.0,CVEC CHATHAM 1911,PHOTOVOLTAIC,Generator,Solar,26.601675047288598,10.605201118852387,10.605201118852387,10.605201118852387,10.605201118852387,10.605201118852387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40776.0,CVEC BREWSTER 1912,PHOTOVOLTAIC,Generator,Solar,19.20640938414237,5.923306310529595,5.923306310529595,5.923306310529595,5.923306310529595,5.923306310529595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40770.0,CVEC MARSTON MILLS 1964 1965,PHOTOVOLTAIC,Generator,Solar,25.111981244640436,20.784775436948156,20.784775436948156,20.784775436948156,20.784775436948156,20.784775436948156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40774.0,CVEC HYANNIS 2181,PHOTOVOLTAIC,Generator,Solar,79.8050251418658,38.02266086759117,38.02266086759117,38.02266086759117,38.02266086759117,38.02266086759117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38885.0,DGSC PV1000_90 Tift Rd_North Smithfield,PHOTOVOLTAIC,Generator,Solar,17.734450031525732,8.051440314312682,8.051440314312682,8.051440314312682,8.051440314312682,8.051440314312682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41053.0,MA_329_1.98 PV_53 CITY-DEPOT RD_CHARLTON,PHOTOVOLTAIC,Generator,Solar,35.11421106242095,8.743083865542186,8.743083865542186,8.743083865542186,8.743083865542186,8.743083865542186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38709.0,Frank Mossberg Dr Atteleboro PV,PHOTOVOLTAIC,Generator,Solar,12.130363821563602,3.1922010056746317,3.1922010056746317,3.1922010056746317,3.1922010056746317,3.1922010056746317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38943.0,Athens Energy LLC_1,STEAM TURBINE,Generator,Refuse/Woods,5.139002023917652,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538,4.232119313814538
38961.0,"Fitchburg Solar, LLC",PHOTOVOLTAIC,Generator,Solar,9.576603017023896,3.812906756778032,3.812906756778032,3.812906756778032,3.812906756778032,3.812906756778032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41086.0,MA_336_1.98 PV_28 CURTIS-HILL RD_CHARLTON,PHOTOVOLTAIC,Generator,Solar,35.11421106242095,8.618942715321506,8.618942715321506,8.618942715321506,8.618942715321506,8.618942715321506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38661.0,Heliovaas - Sudbury Solar,PHOTOVOLTAIC,Generator,Solar,23.6400218920238,9.292851816519484,9.292851816519484,9.292851816519484,9.292851816519484,9.292851816519484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40772.0,CVEC VINEYARD HAVEN 1923,PHOTOVOLTAIC,Generator,Solar,19.20640938414237,3.4227488560844663,3.4227488560844663,3.4227488560844663,3.4227488560844663,3.4227488560844663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38657.0,Heliovaas - Acton Solar,PHOTOVOLTAIC,Generator,Solar,26.601675047288598,8.760818315573712,8.760818315573712,8.760818315573712,8.760818315573712,8.760818315573712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40771.0,CVEC WEST TISBURY 2189,PHOTOVOLTAIC,Generator,Solar,10.640670018915438,3.6532967064943005,3.6532967064943005,3.6532967064943005,3.6532967064943005,3.6532967064943005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40769.0,CVEC MARGUERITE SMALL SCHOOL 2168,PHOTOVOLTAIC,Generator,Solar,13.300837523644299,4.256268007566176,4.256268007566176,4.256268007566176,4.256268007566176,4.256268007566176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
