local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-01-06,24,188.28329415607914,34
2023-01-07,01,268.35073363630926,31
2023-01-07,02,464.83771029592464,33
2023-01-07,03,415.22675570649795,31
2023-01-07,04,464.0850788735817,30
2023-01-07,05,594.1147009403317,32
2023-01-07,06,590.7654911109064,33
2023-01-07,07,645.9459182256693,29
2023-01-07,08,796.4471149801424,32
2023-01-07,09,755.1652814646425,34
2023-01-07,10,874.7458706178669,36
2023-01-07,11,1004.9385628261248,39
2023-01-07,12,1119.4765214496524,47
2023-01-07,13,1513.1278430489917,46
2023-01-07,14,2039.8067685474123,49
2023-01-07,15,2449.1880868737153,45
2023-01-07,16,3083.9825161916724,46
2023-01-07,17,3533.466545471805,47
2023-01-07,18,3702.6330015003778,48
2023-01-07,19,4307.146559926079,52
2023-01-07,20,5068.847190908064,53
2023-01-07,21,5699.313989547551,53
2023-01-07,22,6309.999125636462,53
2023-01-07,23,6755.657278519686,52
2023-01-07,24,7007.299594579988,50
2023-01-08,01,6813.233582328904,52
2023-01-08,02,6483.104352775296,53
2023-01-08,03,6310.714125487689,52
2023-01-08,04,6318.579123851171,54
2023-01-08,05,6283.594306569269,53
2023-01-08,06,6151.193895522139,52
2023-01-08,07,5796.993004310603,51
2023-01-08,08,5606.138219461519,52
2023-01-08,09,4357.961724791254,52
2023-01-08,10,3054.391557436563,51
2023-01-08,11,2381.8150307169985,42
2023-01-08,12,1781.5789275416132,30
2023-01-08,13,1363.40436543094,30
2023-01-08,14,973.0395343758308,36
2023-01-08,15,878.3083260169559,44
2023-01-08,16,981.0926905948983,45
2023-01-08,17,2297.081276418245,53
2023-01-08,18,4960.656423946293,53
2023-01-08,19,6269.79606382632,53
2023-01-08,20,7217.434287698085,54
2023-01-08,21,7834.955825873273,52
2023-01-08,22,7464.460464368015,53
2023-01-08,23,7391.543023400041,53
2023-01-08,24,7211.475955604537,53
2023-01-09,01,6553.78898719032,54
2023-01-09,02,6232.741510132978,53
2023-01-09,03,6020.098045607072,51
2023-01-09,04,5669.572504507974,51
2023-01-09,05,3998.8687293344874,51
2023-01-09,06,3339.914831359327,48
2023-01-09,07,3786.3005279508134,47
2023-01-09,08,3097.94382907613,52
2023-01-09,09,2088.2386005751687,50
2023-01-09,10,1490.6868828061386,47
2023-01-09,11,1478.5820607634594,50
2023-01-09,12,1527.779068070597,49
2023-01-09,13,1426.9139136196293,52
2023-01-09,14,1584.953968454568,48
2023-01-09,15,2109.6258768267417,49
2023-01-09,16,2337.4724960839712,50
2023-01-09,17,2495.048428208467,55
2023-01-09,18,3084.8480423273686,54
2023-01-09,19,3941.781635949791,57
2023-01-09,20,4637.3008771937675,56
2023-01-09,21,4686.121568789736,55
2023-01-09,22,4119.50300247899,54
2023-01-09,23,3636.037664480083,51
2023-01-09,24,3351.405004407092,50
2023-01-10,01,3116.044614783474,54
2023-01-10,02,3872.138141669007,56
2023-01-10,03,4958.235459537758,56
2023-01-10,04,5653.328209642407,56
2023-01-10,05,6724.711583204359,56
2023-01-10,06,7832.773194748479,56
2023-01-10,07,8458.485871570168,56
2023-01-10,08,8914.768671365464,56
2023-01-10,09,8901.070779478829,56
2023-01-10,10,8542.956204871105,56
2023-01-10,11,7734.1784784215815,56
2023-01-10,12,6495.848911526965,57
2023-01-10,13,6354.316572555413,58
2023-01-10,14,6227.8995813159045,56
2023-01-10,15,5765.821519568573,58
2023-01-10,16,5061.032367972738,57
2023-01-10,17,5514.994554215809,54
2023-01-10,18,6071.302070040457,53
2023-01-10,19,5668.117417091444,55
2023-01-10,20,4609.265356711499,55
2023-01-10,21,3832.3364832841144,56
2023-01-10,22,4097.099673807256,55
2023-01-10,23,3979.074522926872,53
2023-01-10,24,3101.4184774759465,53
2023-01-11,01,3114.4264572254365,52
2023-01-11,02,2951.23087714745,49
2023-01-11,03,2843.378794325733,47
2023-01-11,04,3040.9696304047848,47
2023-01-11,05,3134.8854880561207,45
2023-01-11,06,3245.8609912805605,44
2023-01-11,07,3277.9607214434786,42
2023-01-11,08,3359.9850026217996,45
2023-01-11,09,2819.206781811491,47
2023-01-11,10,1539.8838901132772,45
2023-01-11,11,871.9736782122379,40
2023-01-11,12,410.8865811709881,38
2023-01-11,13,221.66249773698038,36
2023-01-11,14,131.82339362333354,36
2023-01-11,15,102.18225944006807,29
2023-01-11,16,154.3270731513819,39
2023-01-11,17,308.1022165930459,51
2023-01-11,18,593.8136483713945,52
2023-01-11,19,773.8179968817035,53
2023-01-11,20,981.4690063060699,52
2023-01-11,21,965.5633955805591,51
2023-01-11,22,1029.1356630544442,52
2023-01-11,23,1144.4513408143932,51
2023-01-11,24,1148.1894102120286,47
2023-01-12,01,1220.8810617533,46
2023-01-12,02,1281.417715823736,45
2023-01-12,03,1362.2503305833477,42
2023-01-12,04,1451.8385575562133,48
2023-01-12,05,1637.1991330221958,48
2023-01-12,06,1713.77938024557,48
2023-01-12,07,2090.4714071281187,51
2023-01-12,08,2836.1033572430847,52
2023-01-12,09,3201.3930180771426,51
2023-01-12,10,4086.738447893004,51
2023-01-12,11,4700.1706886734655,51
2023-01-12,12,4180.240358262052,52
2023-01-12,13,4156.218872032279,54
2023-01-12,14,4692.48130430853,54
2023-01-12,15,5485.064911320648,58
2023-01-12,16,6710.461761608007,57
2023-01-12,17,7310.334092929257,58
2023-01-12,18,7189.248240931345,55
2023-01-12,19,7370.5696944307565,56
2023-01-12,20,7413.958895928816,55
2023-01-12,21,7518.461768921105,54
2023-01-12,22,7943.58562783141,58
2023-01-12,23,8963.225591107295,56
2023-01-12,24,9554.881696067981,56
2023-01-13,01,9874.147945425775,57
2023-01-13,02,9982.275993102352,57
2023-01-13,03,9524.249597178628,58
2023-01-13,04,8542.943661014066,58
2023-01-13,05,8541.664187596083,57
2023-01-13,06,8336.145633868357,59
2023-01-13,07,8232.997497436281,59
2023-01-13,08,7954.385888742035,61
2023-01-13,09,6614.689413114888,60
2023-01-13,10,5849.187993450069,59
2023-01-13,11,5965.820776199121,57
2023-01-13,12,6037.559094605424,57
2023-01-13,13,6314.151142316386,58
2023-01-13,14,6793.903498631739,60
2023-01-13,15,6391.371126248754,59
2023-01-13,16,6674.184927051084,59
2023-01-13,17,7193.964731178025,58
2023-01-13,18,7203.071571388378,56
2023-01-13,19,6744.1545616148815,55
2023-01-13,20,5890.1813182536725,53
2023-01-13,21,6176.98406559442,53
2023-01-13,22,6328.902718194305,52
2023-01-13,23,5953.853936583871,54
2023-01-13,24,5810.164054201601,55
2023-01-14,01,5927.6372753722635,55
2023-01-14,02,6123.296357467304,55
2023-01-14,03,5423.186064547031,54
2023-01-14,04,5038.390706017261,53
2023-01-14,05,5381.176687323267,53
2023-01-14,06,4964.055809203874,53
2023-01-14,07,4844.939342761093,53
2023-01-14,08,5000.67132790085,54
2023-01-14,09,5010.116852251251,54
2023-01-14,10,4674.832097454593,53
2023-01-14,11,4444.138022649501,51
2023-01-14,12,4624.38070444355,52
2023-01-14,13,4954.371951569731,52
2023-01-14,14,4841.088378650106,53
2023-01-14,15,4972.196772422218,53
2023-01-14,16,5465.421231197502,52
2023-01-14,17,5525.807358983469,52
2023-01-14,18,5987.621999732979,51
2023-01-14,19,5498.4115752101925,53
2023-01-14,20,5838.939662249172,51
2023-01-14,21,5929.94534506745,52
2023-01-14,22,5609.600324004294,55
2023-01-14,23,5684.436975099244,54
2023-01-14,24,6324.211315661702,54
2023-01-15,01,6191.773273043454,55
2023-01-15,02,6613.811343122153,54
2023-01-15,03,6791.1940255112995,54
2023-01-15,04,7195.745958877573,55
2023-01-15,05,7642.094023897944,55
2023-01-15,06,7986.422899619757,56
2023-01-15,07,8611.019173164968,55
2023-01-15,08,9145.262044457933,57
2023-01-15,09,9437.295580183963,57
2023-01-15,10,9118.769418391466,56
2023-01-15,11,8630.662853288111,57
2023-01-15,12,9074.012936476152,58
2023-01-15,13,9077.826269016017,57
2023-01-15,14,9523.772930611143,59
2023-01-15,15,10305.393206571134,57
2023-01-15,16,10462.291770415519,57
2023-01-15,17,10510.008602592057,58
2023-01-15,18,9756.762531254386,59
2023-01-15,19,9863.686368655211,58
2023-01-15,20,9763.91252976664,57
2023-01-15,21,10027.22063287325,57
2023-01-15,22,9557.779327044,57
2023-01-15,23,9240.005796673842,58
2023-01-15,24,10130.469120161635,57
2023-01-16,01,10023.758528330472,59
2023-01-16,02,9049.59004682113,58
2023-01-16,03,8846.32938736043,56
2023-01-16,04,8634.413466542794,56
2023-01-16,05,8695.966173033386,57
2023-01-16,06,8466.965518928562,56
2023-01-16,07,8137.614008511374,57
2023-01-16,08,8794.598520931408,57
2023-01-16,09,8863.138155792753,57
2023-01-16,10,9393.091027978364,57
2023-01-16,11,9398.3719917918,57
2023-01-16,12,9579.8816031468,56
2023-01-16,13,9257.71772281298,59
2023-01-16,14,9783.8823501728,57
2023-01-16,15,9110.013806178215,58
2023-01-16,16,8880.812450360769,58
2023-01-16,17,8637.235834376572,56
2023-01-16,18,7833.651264741217,55
2023-01-16,19,7466.655639349848,55
2023-01-16,20,6505.332067448487,54
2023-01-16,21,5998.999278067397,51
2023-01-16,22,5976.495598539351,51
2023-01-16,23,6045.7502332519225,49
2023-01-16,24,6064.264966241552,47
2023-01-17,01,5667.853996093624,49
2023-01-17,02,5462.975179074887,50
2023-01-17,03,5056.516579438682,50
2023-01-17,04,4700.421565814247,51
2023-01-17,05,4252.605869520306,50
2023-01-17,06,3808.264821626184,49
2023-01-17,07,3626.8806488415803,47
2023-01-17,08,3643.9277505576433,50
2023-01-17,09,3850.048409423247,52
2023-01-17,10,3159.9104828490176,53
2023-01-17,11,2627.335944542244,52
2023-01-17,12,2086.3068465911565,52
2023-01-17,13,1981.2896754602632,52
2023-01-17,14,2272.9970709032764,51
2023-01-17,15,2486.1924651389004,51
2023-01-17,16,2533.432630747947,54
2023-01-17,17,2868.1152804067306,51
2023-01-17,18,3444.756388491673,55
2023-01-17,19,3865.8913008635595,56
2023-01-17,20,3784.080265254903,56
2023-01-17,21,3936.0490932829457,56
2023-01-17,22,3782.1485112708906,57
2023-01-17,23,4373.704265375256,57
2023-01-17,24,4400.184347584684,54
2023-01-18,01,4048.3166137824064,54
2023-01-18,02,4284.417090971329,53
2023-01-18,03,4658.813592015729,55
2023-01-18,04,5121.794811469876,54
2023-01-18,05,5436.495096865462,53
2023-01-18,06,5315.760472864645,54
2023-01-18,07,6057.152599300414,55
2023-01-18,08,6519.3310119040625,57
2023-01-18,09,6825.087527230806,55
2023-01-18,10,6653.525194507774,57
2023-01-18,11,6394.369108081083,59
2023-01-18,12,6733.931318128057,59
2023-01-18,13,7483.000285071726,58
2023-01-18,14,7765.525577162159,60
2023-01-18,15,8368.64676745652,61
2023-01-18,16,8475.106482146906,61
2023-01-18,17,9945.66047440537,61
2023-01-18,18,10926.815884285474,62
2023-01-18,19,11423.389552890178,62
2023-01-18,20,10683.966812009541,59
2023-01-18,21,10447.94159796285,58
2023-01-18,22,10776.126529675412,58
2023-01-18,23,10802.606611884836,57
2023-01-18,24,11045.254982448145,56
2023-01-19,01,10314.261713497737,57
2023-01-19,02,9615.70685885031,57
2023-01-19,03,9631.223610007612,57
2023-01-19,04,9667.663514706039,56
2023-01-19,05,8689.807139227214,56
2023-01-19,06,9164.805373724766,56
2023-01-19,07,8955.686733026832,57
2023-01-19,08,9082.128811980414,57
2023-01-19,09,8683.271789709876,53
2023-01-19,10,7690.864540065753,52
2023-01-19,11,7169.767630949707,46
2023-01-19,12,6045.838040251194,40
2023-01-19,13,4651.47543564789,27
2023-01-19,14,3231.1972224019155,26
2023-01-19,15,2064.016412632771,24
2023-01-19,16,1149.5065152011289,30
2023-01-19,17,1268.3219290749716,44
2023-01-19,18,1772.371736474954,51
2023-01-19,19,2227.299799710032,53
2023-01-19,20,2509.47386380337,52
2023-01-19,21,3098.307600930263,52
2023-01-19,22,3689.9887936050195,51
2023-01-19,23,4315.4255055718495,50
2023-01-19,24,4463.530825631865,48
2023-01-20,01,4745.391293299225,51
2023-01-20,02,5280.788199439785,52
2023-01-20,03,5005.0115024363595,47
2023-01-20,04,4997.685889925557,45
2023-01-20,05,5817.364228142015,44
2023-01-20,06,5250.544960118644,44
2023-01-20,07,5121.51884661502,44
2023-01-20,08,5499.9795573400725,46
2023-01-20,09,5973.246739566236,46
2023-01-20,10,6137.633986062935,44
2023-01-20,11,5807.479668795244,46
2023-01-20,12,5128.982441553249,46
2023-01-20,13,4414.94846731964,47
2023-01-20,14,3892.9860320678995,47
2023-01-20,15,3506.3216388393103,45
2023-01-20,16,3058.7317319720737,44
2023-01-20,17,2806.688012486524,45
2023-01-20,18,3100.85400390919,45
2023-01-20,19,3082.264007777324,42
2023-01-20,20,3014.4644604812806,43
2023-01-20,21,3274.975283468186,44
2023-01-20,22,3055.8341009960545,44
2023-01-20,23,3330.0051842984817,45
2023-01-20,24,3831.4835010054585,45
2023-01-21,01,4357.171461797795,44
2023-01-21,02,4795.240581172396,41
2023-01-21,03,4910.832223787203,42
2023-01-21,04,5283.221707705357,46
2023-01-21,05,5009.263869972597,47
2023-01-21,06,5013.9678163622375,46
2023-01-21,07,4901.135822296021,46
2023-01-21,08,4621.357634897142,48
2023-01-21,09,4164.886677246259,44
2023-01-21,10,3272.81774005747,44
2023-01-21,11,2871.188525381298,40
2023-01-21,12,2623.5100681453355,45
2023-01-21,13,3249.41090282261,48
2023-01-21,14,3963.7835611962764,51
2023-01-21,15,4044.9172285248246,52
2023-01-21,16,3534.896545174257,50
2023-01-21,17,3519.116373019136,49
2023-01-21,18,3971.4227701330565,49
2023-01-21,19,4567.080365489187,47
2023-01-21,20,4703.043231935408,50
2023-01-21,21,4751.148923680148,51
2023-01-21,22,4815.975576857936,50
2023-01-21,23,5168.7088367959095,47
2023-01-21,24,4395.844173049173,41
2023-01-22,01,3599.5726720675775,31
2023-01-22,02,3210.173718004475,36
2023-01-22,03,2756.362058045872,33
2023-01-22,04,2165.5087599356916,35
2023-01-22,05,1977.8652024886048,39
2023-01-22,06,1353.971384937577,39
2023-01-22,07,970.2297103990844,30
2023-01-22,08,924.1184919235519,30
2023-01-22,09,1011.6871579131316,31
2023-01-22,10,531.884626169625,30
2023-01-22,11,394.4917600209549,35
2023-01-22,12,594.6791745070888,34
2023-01-22,13,663.7707390781537,29
2023-01-22,14,643.8260063860705,32
2023-01-22,15,568.0987414413506,42
2023-01-22,16,586.1493517205374,40
2023-01-22,17,966.3034831458633,42
2023-01-22,18,1364.282435423673,42
2023-01-22,19,1670.1643893208077,41
2023-01-22,20,2132.7065737785865,45
2023-01-22,21,2132.568591351158,41
2023-01-22,22,2101.8486854625335,46
2023-01-22,23,1634.2011511898625,44
2023-01-22,24,1385.7449748174806,44
2023-01-23,01,743.4493189901737,44
2023-01-23,02,505.69305267209694,38
2023-01-23,03,808.4139545953922,35
2023-01-23,04,1511.2588083501746,42
2023-01-23,05,2342.2015301876927,47
2023-01-23,06,3877.7577896224984,48
2023-01-23,07,4916.702748881476,50
2023-01-23,08,6228.815282879757,51
2023-01-23,09,7202.858325818712,49
2023-01-23,10,6765.077715156007,51
2023-01-23,11,5660.741629152485,51
2023-01-23,12,5736.368543240894,53
2023-01-23,13,5948.108850059988,51
2023-01-23,14,6005.045417160218,51
2023-01-23,15,7378.196359510497,51
2023-01-23,16,8516.388315662405,51
2023-01-23,17,9406.512955010141,50
2023-01-23,18,10262.05418050123,50
2023-01-23,19,10850.436338774718,50
2023-01-23,20,11238.054065138273,52
2023-01-23,21,11195.706003774458,53
2023-01-23,22,11142.946541068228,54
2023-01-23,23,11139.64750666696,53
2023-01-23,24,11286.448265594914,51
2023-01-24,01,11726.248437240902,53
2023-01-24,02,11526.801110320075,51
2023-01-24,03,11136.687156405746,51
2023-01-24,04,10231.96146746456,51
2023-01-24,05,10470.26966349235,51
2023-01-24,06,9736.980868703806,49
2023-01-24,07,10006.774145899612,52
2023-01-24,08,9821.940412429265,51
2023-01-24,09,9097.73337013699,51
2023-01-24,10,8641.111886201637,54
2023-01-24,11,8583.698652533925,53
2023-01-24,12,8129.18453658114,52
2023-01-24,13,8170.8677735218835,52
2023-01-24,14,8779.056682060025,52
2023-01-24,15,9020.287596777918,53
2023-01-24,16,9174.363792788517,55
2023-01-24,17,9725.628678083473,53
2023-01-24,18,9138.839589653944,51
2023-01-24,19,7950.484749202885,52
2023-01-24,20,8445.427716392522,51
2023-01-24,21,8179.761368162573,50
2023-01-24,22,7679.838489728434,50
2023-01-24,23,7418.988982601478,50
2023-01-24,24,6798.31893630948,49
2023-01-25,01,7674.018140062318,51
2023-01-25,02,6984.018195915515,50
2023-01-25,03,6824.886825518182,51
2023-01-25,04,5690.959780759547,50
2023-01-25,05,5878.691145205909,48
2023-01-25,06,5341.274678082065,46
2023-01-25,07,3875.37445678508,45
2023-01-25,08,2250.4181282329932,45
2023-01-25,09,1915.0831980081787,41
2023-01-25,10,454.564291380946,34
2023-01-25,11,124.00857068800792,21
2023-01-25,12,93.32629637050161,17
2023-01-25,13,62.05446077216015,20
2023-01-25,14,102.6087505793956,30
2023-01-25,15,445.49508274171586,39
2023-01-25,16,1038.117064694401,43
2023-01-25,17,2267.339791378666,49
2023-01-25,18,3908.314625369614,52
2023-01-25,19,5323.939067654102,52
2023-01-25,20,6164.051348987165,52
2023-01-25,21,8248.150476739449,52
2023-01-25,22,9141.04730849281,52
2023-01-25,23,9927.133197558702,52
2023-01-25,24,10463.257647407527,51
2023-01-26,01,10774.38293354698,55
2023-01-26,02,10661.814360478584,54
2023-01-26,03,10404.389326323286,55
2023-01-26,04,9919.895392047178,52
2023-01-26,05,8715.622397013569,52
2023-01-26,06,7485.621951192884,50
2023-01-26,07,6191.67292218714,51
2023-01-26,08,6134.623460373562,48
2023-01-26,09,5989.001824007278,50
2023-01-26,10,5675.957327740845,54
2023-01-26,11,6807.0494608086565,57
2023-01-26,12,8362.813873933364,60
2023-01-26,13,9907.765482290417,61
2023-01-26,14,9714.72806631654,62
2023-01-26,15,10788.256439432167,58
2023-01-26,16,11089.05813122849,58
2023-01-26,17,11349.117375361986,60
2023-01-26,18,11534.164354401992,61
2023-01-26,19,11417.657010223338,59
2023-01-26,20,11707.570634109765,59
2023-01-26,21,11972.772859629275,59
2023-01-26,22,11760.794219526439,57
2023-01-26,23,11782.231671206164,55
2023-01-26,24,11236.323012866893,55
2023-01-27,01,11148.904873161779,56
2023-01-27,02,10818.236257755487,56
2023-01-27,03,10128.324120607967,56
2023-01-27,04,10064.312818137709,55
2023-01-27,05,9399.16225478526,55
2023-01-27,06,8999.22646080936,55
2023-01-27,07,8901.208761906259,54
2023-01-27,08,7896.997742788399,57
2023-01-27,09,6756.347190656835,57
2023-01-27,10,6039.428129304241,57
2023-01-27,11,4631.4805275276485,58
2023-01-27,12,3611.6147748250614,53
2023-01-27,13,2859.422387478673,54
2023-01-27,14,2463.224662900407,55
2023-01-27,15,1701.9630669147887,50
2023-01-27,16,994.7780386244973,49
2023-01-27,17,533.5278714417398,43
2023-01-27,18,812.8670238442531,45
2023-01-27,19,1102.4545074476678,50
2023-01-27,20,1720.0387649080542,54
2023-01-27,21,2469.9481702733356,52
2023-01-27,22,3325.6148343348145,55
2023-01-27,23,4153.17071477179,56
2023-01-27,24,4881.316528174329,54
2023-01-28,01,5056.090088299354,56
2023-01-28,02,5497.408066647067,56
2023-01-28,03,6576.706614000657,56
2023-01-28,04,8030.752890395743,56
2023-01-28,05,8655.913637507712,58
2023-01-28,06,9592.575986470307,58
2023-01-28,07,9712.670873762134,58
2023-01-28,08,10209.73375279137,59
2023-01-28,09,9697.844034741984,59
2023-01-28,10,9763.736915768091,61
2023-01-28,11,9558.055291898856,62
2023-01-28,12,8765.935807597183,61
2023-01-28,13,9317.401394604762,60
2023-01-28,14,8645.113376597094,61
2023-01-28,15,8333.912827315406,59
2023-01-28,16,8126.449975746627,59
2023-01-28,17,9305.171133991693,59
2023-01-28,18,10076.706148892285,56
2023-01-28,19,10189.111651819177,57
2023-01-28,20,10566.719380265577,56
2023-01-28,21,10078.688078304454,55
2023-01-28,22,10082.96553355477,54
2023-01-28,23,8698.17389187226,55
2023-01-28,24,7403.033196447806,54
2023-01-29,01,6024.124623716605,53
2023-01-29,02,3972.9782084058957,51
2023-01-29,03,2784.974595951935,49
2023-01-29,04,2211.8457678379286,51
2023-01-29,05,1504.6607395476356,48
2023-01-29,06,1270.4042093434534,48
2023-01-29,07,1959.1372239293075,47
2023-01-29,08,2568.4927111720804,55
2023-01-29,09,3540.21514055881,56
2023-01-29,10,4656.932013459875,57
2023-01-29,11,4581.4305379418565,57
2023-01-29,12,5018.797201322271,58
2023-01-29,13,5266.412939273037,59
2023-01-29,14,6385.337531012973,60
2023-01-29,15,7678.772261880111,58
2023-01-29,16,8934.449983059727,58
2023-01-29,17,9267.878247014605,58
2023-01-29,18,9755.345075408966,57
2023-01-29,19,9660.149744339651,58
2023-01-29,20,9586.517303520452,57
2023-01-29,21,8859.63841967886,57
2023-01-29,22,8696.61845359942,57
2023-01-29,23,8603.994613223098,57
2023-01-29,24,8257.345123949073,56
2023-01-30,01,8521.029542766853,57
2023-01-30,02,8253.857931692213,57
2023-01-30,03,7530.416064679317,57
2023-01-30,04,8985.955060062051,56
2023-01-30,05,7666.792878407821,55
2023-01-30,06,6458.907252546977,53
2023-01-30,07,5020.678779878128,54
2023-01-30,08,3900.399451577975,53
2023-01-30,09,3009.6977948064427,50
2023-01-30,10,1744.587093133467,46
2023-01-30,11,1051.9905705795857,37
2023-01-30,12,469.44130582925425,35
2023-01-30,13,331.5968608271787,39
2023-01-30,14,248.4687202294215,34
2023-01-30,15,301.21563907860957,37
2023-01-30,16,332.90142195923954,43
2023-01-30,17,301.9306389298353,44
2023-01-30,18,369.5420283702927,42
2023-01-30,19,534.8449764308398,37
2023-01-30,20,755.4161586054231,46
2023-01-30,21,1125.3470465439268,45
2023-01-30,22,1411.183916892666,48
2023-01-30,23,1395.466464022741,49
2023-01-30,24,1397.0971654378177,51
2023-01-31,01,1641.5142198436265,53
2023-01-31,02,1769.110333644802,53
2023-01-31,03,1918.081179840511,51
2023-01-31,04,1647.9366746476187,54
2023-01-31,05,1640.2347464256445,54
2023-01-31,06,2432.8308972947993,53
2023-01-31,07,3452.696649997389,53
2023-01-31,08,4428.0191663543255,51
2023-01-31,09,5313.464947026498,57
2023-01-31,10,6145.93801942278,51
2023-01-31,11,8880.285608365126,58
2023-01-31,12,10877.393087551625,56
2023-01-31,13,10813.770644649587,57
2023-01-31,14,10670.7832182615,59
2023-01-31,15,10571.072098658122,57
2023-01-31,16,10118.063245550024,57
2023-01-31,17,8820.351059432569,56
2023-01-31,18,7869.200555589871,57
2023-01-31,19,7768.410664281137,57
2023-01-31,20,7071.436335620627,58
2023-01-31,21,6449.850587764785,57
2023-01-31,22,5439.580885697067,56
2023-01-31,23,5068.458331339853,53
2023-01-31,24,4372.424791957275,51
2023-02-01,01,4259.040868181339,51
2023-02-01,02,3660.6863435618084,51
2023-02-01,03,3164.58934152458,50
2023-02-01,04,3548.3811914912317,48
2023-02-01,05,3904.400941973433,44
2023-02-01,06,3214.802401251882,46
2023-02-01,07,1734.1882356480983,44
2023-02-01,08,823.341144471857,42
2023-02-01,09,411.3256161673546,40
2023-02-01,10,281.77266066808835,27
2023-02-01,11,306.9607256024926,30
2023-02-01,12,582.4990893221751,38
2023-02-01,13,791.4672037356411,42
2023-02-01,14,1000.0590024379361,46
2023-02-01,15,1259.2652642927803,48
2023-02-01,16,1672.823687013086,46
2023-02-01,17,1883.0838187015736,49
2023-02-01,18,2798.873189551198,48
2023-02-01,19,3988.444784135038,42
2023-02-01,20,4697.574110266383,48
2023-02-01,21,4867.568460859534,52
2023-02-01,22,4823.401540225053,51
2023-02-01,23,5355.850639961436,56
2023-02-01,24,5953.063673590411,57
2023-02-02,01,5841.348082800666,53
2023-02-02,02,5729.306351727909,56
2023-02-02,03,5671.115398923776,54
2023-02-02,04,5638.927861761585,56
2023-02-02,05,6384.296390878731,56
2023-02-02,06,6347.455082755054,56
2023-02-02,07,6629.0019539964405,53
2023-02-02,08,6555.206443035731,55
2023-02-02,09,5904.656929276733,54
2023-02-02,10,5272.132938082841,53
2023-02-02,11,5120.929285334184,55
2023-02-02,12,4920.077046424981,57
2023-02-02,13,4462.67784335321,58
2023-02-02,14,5356.452745099308,59
2023-02-02,15,5267.027588267951,58
2023-02-02,16,6214.389847284852,58
2023-02-02,17,6699.786939267776,57
2023-02-02,18,8548.362607254934,56
2023-02-02,19,10173.67016380411,57
2023-02-02,20,10430.769057676393,58
2023-02-02,21,10992.646046026384,57
2023-02-02,22,9428.552511827744,57
2023-02-02,23,10426.228181428263,57
2023-02-02,24,10026.894492590238,57
2023-02-03,01,10459.369051725422,59
2023-02-03,02,10917.207289793554,59
2023-02-03,03,11034.015686541155,58
2023-02-03,04,11500.446466681036,59
2023-02-03,05,10154.678764246997,58
2023-02-03,06,11989.66943506087,60
2023-02-03,07,12647.205877190618,59
2023-02-03,08,13651.667773449251,61
2023-02-03,09,13579.440244618432,62
2023-02-03,10,13526.8062204826,61
2023-02-03,11,13888.985004770962,61
2023-02-03,12,13887.241408642536,62
2023-02-03,13,13492.360789053375,62
2023-02-03,14,13377.509234003863,61
2023-02-03,15,12420.22478406908,60
2023-02-03,16,11544.50049260217,59
2023-02-03,17,11013.192883856333,57
2023-02-03,18,10702.11777314504,53
2023-02-03,19,10342.899339117881,50
2023-02-03,20,9774.386650394239,47
2023-02-03,21,9405.321288591433,44
2023-02-03,22,8845.037370085409,42
2023-02-03,23,8404.020444306629,36
2023-02-03,24,8246.983898034816,34
2023-02-04,01,8098.702963976255,36
2023-02-04,02,7794.953465775758,29
2023-02-04,03,7662.553054728627,26
2023-02-04,04,7492.082037567994,27
2023-02-04,05,7448.11581864614,26
2023-02-04,06,7339.260227261298,25
2023-02-04,07,7116.192817535944,23
2023-02-04,08,7071.373616335433,24
2023-02-04,09,6830.318315616087,28
2023-02-04,10,7094.905892140683,30
2023-02-04,11,7551.615183075304,33
2023-02-04,12,7782.0207491685005,37
2023-02-04,13,7999.857370508572,39
2023-02-04,14,8259.84135149984,39
2023-02-04,15,7982.157988226477,43
2023-02-04,16,7814.6598651841,42
2023-02-04,17,7608.413767748108,44
2023-02-04,18,7286.099361129822,43
2023-02-04,19,6796.449901610664,44
2023-02-04,20,6715.5169359947395,42
2023-02-04,21,5658.32066474395,41
2023-02-04,22,4814.043822873926,45
2023-02-04,23,4046.6984562243692,46
2023-02-04,24,3631.3588058045193,43
2023-02-05,01,4113.8582668114195,46
2023-02-05,02,4169.452641208472,46
2023-02-05,03,4735.88304966363,46
2023-02-05,04,4454.248371422971,47
2023-02-05,05,4782.496022420724,48
2023-02-05,06,4911.0580132139075,47
2023-02-05,07,4564.358348511716,46
2023-02-05,08,4559.03975312716,48
2023-02-05,09,4229.600435710697,47
2023-02-05,10,3704.3891414858454,48
2023-02-05,11,3333.730709839077,50
2023-02-05,12,3462.9073496271712,53
2023-02-05,13,3299.410716980247,54
2023-02-05,14,3552.483032742999,51
2023-02-05,15,3001.569375445142,54
2023-02-05,16,3240.6176590382393,54
2023-02-05,17,3803.422892809111,53
2023-02-05,18,5002.327117030002,51
2023-02-05,19,4804.096544241959,52
2023-02-05,20,4178.42149899139,52
2023-02-05,21,4264.974112560807,53
2023-02-05,22,4063.4946807996516,53
2023-02-05,23,3989.3730295559285,53
2023-02-05,24,4155.804924749991,52
2023-02-06,01,4272.249549643453,53
2023-02-06,02,4400.259610726917,53
2023-02-06,03,4606.5684274481055,52
2023-02-06,04,3763.583602853102,51
2023-02-06,05,3160.600394986166,48
2023-02-06,06,3108.4054058466954,41
2023-02-06,07,2790.481349192076,44
