local_day,local_hour_end,tot_wind_mwh,_FREQ_
2023-11-23,09,1922.2506522383412,59
2023-11-23,10,1993.5982173118337,57
2023-11-23,11,2264.115572653411,59
2023-11-23,12,2255.868543493924,58
2023-11-23,13,2087.4771234699097,57
2023-11-23,14,2031.9509389699194,58
2023-11-23,15,1992.7237362427184,57
2023-11-23,16,1877.4200438913583,55
2023-11-23,17,2099.565142556042,54
2023-11-23,18,1970.041042665402,53
2023-11-23,19,2197.9577163862364,55
2023-11-23,20,2288.2310698285833,56
2023-11-23,21,2154.4253760880133,55
2023-11-23,22,2246.935383034055,54
2023-11-23,23,2042.485072464012,53
2023-11-23,24,1765.99770213137,53
2023-11-24,01,1825.334606059457,54
2023-11-24,02,1835.1994251968042,53
2023-11-24,03,1694.0615440305899,54
2023-11-24,04,1716.1623713580743,53
2023-11-24,05,1638.6598049135132,54
2023-11-24,06,1856.8327414911864,53
2023-11-24,07,1966.7920091547714,54
2023-11-24,08,2338.009222993514,54
2023-11-24,09,2505.835593711331,54
2023-11-24,10,2475.7702618774597,54
2023-11-24,11,2316.325455868223,54
2023-11-24,12,2467.7351262077964,57
2023-11-24,13,1995.0074771885963,58
2023-11-24,14,2447.948310324736,56
2023-11-24,15,2483.576687113662,57
2023-11-24,16,2610.1780022002254,58
2023-11-24,17,2721.021841099109,57
2023-11-24,18,2856.9229260168245,58
2023-11-24,19,2916.2127425027284,58
2023-11-24,20,2949.2412198054058,58
2023-11-24,21,2957.3839839143448,58
2023-11-24,22,2786.937533377912,57
2023-11-24,23,2550.2255981350313,57
2023-11-24,24,2453.138019131053,57
2023-11-25,01,2450.2286878818863,55
2023-11-25,02,2499.5897808446252,54
2023-11-25,03,2534.8448214848127,55
2023-11-25,04,2341.9174806947067,55
2023-11-25,05,2084.187729294552,54
2023-11-25,06,1741.2633414303632,54
2023-11-25,07,1434.794723982031,54
2023-11-25,08,1304.4062331884593,53
2023-11-25,09,1124.7071002630598,54
2023-11-25,10,1026.4759690917783,50
2023-11-25,11,988.2510562053304,53
2023-11-25,12,772.3013195764433,52
2023-11-25,13,719.8055483198052,43
2023-11-25,14,688.0652488997074,47
2023-11-25,15,617.117927084772,37
2023-11-25,16,597.8557998431802,40
2023-11-25,17,862.4670445795148,40
2023-11-25,18,1172.4033158057546,44
2023-11-25,19,1278.420691880875,51
2023-11-25,20,1506.2499174947977,52
2023-11-25,21,1517.4869992329081,51
2023-11-25,22,1515.3647009459442,49
2023-11-25,23,1458.7319615546537,49
2023-11-25,24,1203.7097380800233,51
2023-11-26,01,1012.1042090597689,50
2023-11-26,02,914.2161435386781,50
2023-11-26,03,717.6092554808394,47
2023-11-26,04,692.1114055387217,47
2023-11-26,05,487.3583899832166,46
2023-11-26,06,360.1651184806369,45
2023-11-26,07,297.7204433684678,44
2023-11-26,08,336.04962130546437,42
2023-11-26,09,324.4492935847991,40
2023-11-26,10,351.1781438011305,38
2023-11-26,11,315.26051558165125,40
2023-11-26,12,444.6837138104706,43
2023-11-26,13,548.5787915986265,48
2023-11-26,14,478.8422897255405,53
2023-11-26,15,746.0265268383054,53
2023-11-26,16,998.909635082335,53
2023-11-26,17,1438.5785363003115,54
2023-11-26,18,1650.9698076556517,54
2023-11-26,19,1866.8791836198109,54
2023-11-26,20,2118.9416250143654,54
2023-11-26,21,2099.380156176037,56
2023-11-26,22,2222.412915822872,55
2023-11-26,23,2693.310881374389,53
2023-11-26,24,2747.2966338372476,54
2023-11-27,01,2530.664129296706,54
2023-11-27,02,2413.0968763318306,54
2023-11-27,03,2469.3495527969294,55
2023-11-27,04,2714.6448560720337,53
2023-11-27,05,2873.174820347428,53
2023-11-27,06,2769.4512753843683,52
2023-11-27,07,2587.3338659639967,53
2023-11-27,08,2392.657563035663,54
2023-11-27,09,2323.9603482793304,56
2023-11-27,10,2473.530244985038,55
2023-11-27,11,2906.8658852293943,54
2023-11-27,12,2854.4104746374855,55
2023-11-27,13,2506.47463756953,54
2023-11-27,14,2365.6663684985965,55
2023-11-27,15,2315.3904338020175,55
2023-11-27,16,2291.2850267930257,57
2023-11-27,17,2206.493996976277,59
2023-11-27,18,2309.443962532044,58
2023-11-27,19,2148.4318173758575,57
2023-11-27,20,1969.4053621959301,58
2023-11-27,21,1873.491605857801,57
2023-11-27,22,1816.73105769487,56
2023-11-27,23,1739.901168995782,57
2023-11-27,24,1669.438175157586,58
2023-11-28,01,1652.7254965713335,56
2023-11-28,02,1797.3276681267298,56
2023-11-28,03,1856.1264298584404,56
2023-11-28,04,1596.7587081480601,58
2023-11-28,05,1761.5849361210726,58
2023-11-28,06,1752.3927947291972,56
2023-11-28,07,1645.2554102078668,57
2023-11-28,08,1919.7684713575495,60
2023-11-28,09,1791.4316476876672,59
2023-11-28,10,1952.38325184676,56
2023-11-28,11,2132.79542318236,54
2023-11-28,12,2496.482009660543,55
2023-11-28,13,2503.854557750918,55
2023-11-28,14,2633.6073680750183,55
2023-11-28,15,2679.0736568914726,59
2023-11-28,16,2700.848235512403,60
2023-11-28,17,2484.400717351865,59
2023-11-28,18,2377.747660807274,58
2023-11-28,19,2748.46372972564,57
2023-11-28,20,2983.167721898288,58
2023-11-28,21,3007.710369441836,56
2023-11-28,22,3057.814771313319,57
2023-11-28,23,3264.8212573161572,57
2023-11-28,24,3205.514623886613,55
2023-11-29,01,3074.846971828672,55
2023-11-29,02,3106.7049898542264,54
2023-11-29,03,3081.2105033008374,55
2023-11-29,04,3103.936920931609,54
2023-11-29,05,2830.907114210693,55
2023-11-29,06,2722.067854993318,55
2023-11-29,07,2450.7029256924443,55
2023-11-29,08,2207.563554591577,54
2023-11-29,09,2210.213904908737,54
2023-11-29,10,2329.0558822012813,54
2023-11-29,11,2157.0891799600827,53
2023-11-29,12,1875.368376767667,53
2023-11-29,13,1694.9965660967957,55
2023-11-29,14,1624.146782554954,56
2023-11-29,15,1324.9498115351755,56
2023-11-29,16,953.624969257157,56
2023-11-29,17,738.4252683144716,53
2023-11-29,18,778.6850313809726,54
2023-11-29,19,802.491096793228,54
2023-11-29,20,858.3603469434075,54
2023-11-29,21,914.9695426136069,54
2023-11-29,22,1046.6529380672123,55
2023-11-29,23,1345.479936326982,55
2023-11-29,24,1341.9382879970715,55
2023-11-30,01,1408.1768655937026,57
2023-11-30,02,1307.547638259814,57
2023-11-30,03,1351.4768584278647,55
2023-11-30,04,1317.7824301571707,56
2023-11-30,05,1271.428206716692,56
2023-11-30,06,1318.922618935746,54
2023-11-30,07,1264.8258746448844,55
2023-11-30,08,1195.489616030355,56
2023-11-30,09,1203.2489538243747,57
2023-11-30,10,995.6706917378874,56
2023-11-30,11,874.5214297783737,55
2023-11-30,12,868.7027672800402,59
2023-11-30,13,939.6601792611582,61
2023-11-30,14,1152.5357785932379,59
2023-11-30,15,1192.193495077542,60
2023-11-30,16,1497.9154402283993,61
2023-11-30,17,2187.611932660877,61
2023-11-30,18,2571.3745864526704,61
2023-11-30,19,2765.7717281166365,61
2023-11-30,20,3099.8369500729586,61
2023-11-30,21,3151.7878523557633,62
2023-11-30,22,2985.757531218355,62
2023-11-30,23,3114.292794823153,62
2023-11-30,24,2920.2050849221055,62
2023-12-01,01,2869.0883030436858,62
2023-12-01,02,2845.1813359696093,62
2023-12-01,03,2732.406911941223,62
2023-12-01,04,2829.625663105569,62
2023-12-01,05,2694.76050191588,62
2023-12-01,06,2354.3956528732137,61
2023-12-01,07,2177.753840300984,62
2023-12-01,08,2128.2514850116963,60
2023-12-01,09,1733.1979352621531,62
2023-12-01,10,1327.0384759348658,62
2023-12-01,11,1001.993862545324,61
2023-12-01,12,966.1704092102103,58
2023-12-01,13,969.6414263768457,60
2023-12-01,14,765.0498534802545,59
2023-12-01,15,611.9820324980932,61
2023-12-01,16,542.1177218533674,60
2023-12-01,17,598.2459529355542,60
2023-12-01,18,574.6719613454867,59
2023-12-01,19,619.2772226477374,58
2023-12-01,20,569.1795475537075,53
2023-12-01,21,592.363386051401,54
2023-12-01,22,663.3207980325187,57
2023-12-01,23,586.3361934519717,57
2023-12-01,24,340.2538572146645,56
2023-12-02,01,265.933056506187,54
2023-12-02,02,368.879658673227,52
2023-12-02,03,407.5888995364153,51
2023-12-02,04,366.5286499528023,48
2023-12-02,05,427.47998047002335,49
2023-12-02,06,447.8520259916441,48
2023-12-02,07,342.06336034998435,49
2023-12-02,08,267.10015239458085,46
2023-12-02,09,253.8853980847828,44
2023-12-02,10,245.0699562303717,43
2023-12-02,11,264.32199330578135,47
2023-12-02,12,333.7087027512218,53
2023-12-02,13,386.7560697591465,56
2023-12-02,14,418.19702758250935,55
2023-12-02,15,455.75935288966775,54
2023-12-02,16,436.2516982709787,54
2023-12-02,17,411.1305478663255,51
2023-12-02,18,356.9295385249162,49
2023-12-02,19,313.40728839287584,40
2023-12-02,20,280.8900461767576,34
2023-12-02,21,308.6077326789327,29
2023-12-02,22,296.14974083279066,32
2023-12-02,23,212.79824139135084,23
2023-12-02,24,172.4409400517561,24
2023-12-03,01,213.36329069754737,48
2023-12-03,02,228.12184043320372,49
2023-12-03,03,279.14108403853027,51
2023-12-03,04,311.9139437979279,52
2023-12-03,05,363.0038185665288,55
2023-12-03,06,537.0490950412359,55
2023-12-03,07,657.7442995225555,57
2023-12-03,08,684.4361524628858,57
2023-12-03,09,779.2467172984419,59
2023-12-03,10,873.2904295041594,58
2023-12-03,11,866.0490535741532,58
2023-12-03,12,714.1550552578404,59
2023-12-03,13,767.6463895777765,57
2023-12-03,14,753.5235203115913,57
2023-12-03,15,1097.2013072507084,58
2023-12-03,16,1127.2397319747622,60
2023-12-03,17,1214.5768470581233,60
2023-12-03,18,1297.4843791875521,60
2023-12-03,19,1341.490957296333,59
2023-12-03,20,1533.089759539132,56
2023-12-03,21,1565.4657394287005,56
2023-12-03,22,1526.1376350396788,55
2023-12-03,23,1591.1452123620963,51
2023-12-03,24,1552.7016792083698,51
2023-12-04,01,1499.6374952568076,45
2023-12-04,02,1426.086910566896,50
2023-12-04,03,1366.1210529467915,49
2023-12-04,04,1373.6651338622596,49
2023-12-04,05,1282.0935123711524,50
2023-12-04,06,1123.8427093601285,56
2023-12-04,07,1084.1580857660058,56
2023-12-04,08,896.5045385004001,55
2023-12-04,09,925.6045777695197,54
2023-12-04,10,937.346167816734,51
2023-12-04,11,903.4263925013067,48
2023-12-04,12,762.5878529318269,46
2023-12-04,13,740.6484682632565,50
2023-12-04,14,629.3808423847274,50
2023-12-04,15,636.3598739939997,48
2023-12-04,16,672.1833273291126,41
2023-12-04,17,584.9302969639352,38
2023-12-04,18,541.0313472944301,45
2023-12-04,19,567.4070416943887,45
2023-12-04,20,688.3881342175338,46
2023-12-04,21,712.591079499618,45
2023-12-04,22,596.9544116642477,50
2023-12-04,23,527.2851775657092,51
2023-12-04,24,562.1635186684341,48
2023-12-05,01,625.6373907311753,50
2023-12-05,02,722.2574587020512,51
2023-12-05,03,784.5440545440343,53
2023-12-05,04,851.125697790856,51
2023-12-05,05,862.8740146155251,53
2023-12-05,06,849.3094678780816,53
2023-12-05,07,787.7460006124811,52
2023-12-05,08,734.2445761263627,53
2023-12-05,09,674.9850301390039,51
2023-12-05,10,666.9801649678865,51
2023-12-05,11,674.2484480077119,51
2023-12-05,12,644.1225751767471,52
2023-12-05,13,729.2701241985968,52
2023-12-05,14,751.2969569740785,52
2023-12-05,15,756.0561520232935,48
2023-12-05,16,735.5293906202144,49
2023-12-05,17,791.8392446936784,43
2023-12-05,18,784.0395462349301,44
2023-12-05,19,774.8608583979643,40
2023-12-05,20,885.6912437419369,39
2023-12-05,21,882.7314616618597,34
2023-12-05,22,747.5097812670713,33
2023-12-05,23,816.5332447299568,38
2023-12-05,24,795.6230570119588,38
2023-12-06,01,701.3943584262358,38
2023-12-06,02,639.0842188631613,40
2023-12-06,03,649.9244207314432,43
2023-12-06,04,672.5600268665771,41
2023-12-06,05,677.712738396893,39
2023-12-06,06,716.2235393251669,39
2023-12-06,07,811.5016151938257,40
2023-12-06,08,846.3025983558216,43
2023-12-06,09,716.953394679004,44
2023-12-06,10,545.2322198149027,39
2023-12-06,11,415.56013082025896,44
2023-12-06,12,337.43870084986423,45
2023-12-06,13,397.93597388889157,49
2023-12-06,14,502.3591037072428,49
2023-12-06,15,633.9954117186652,51
2023-12-06,16,906.399628136293,52
2023-12-06,17,1324.014789468969,52
2023-12-06,18,1665.1700348625661,53
2023-12-06,19,1819.7614709382221,54
2023-12-06,20,1861.4674911574873,55
2023-12-06,21,2091.862982370387,55
2023-12-06,22,2195.2703687930757,55
2023-12-06,23,2181.5174722868996,54
2023-12-06,24,2140.948277457481,55
2023-12-07,01,2031.046187402261,54
2023-12-07,02,1878.392063233564,52
2023-12-07,03,1639.608280534629,52
2023-12-07,04,1618.6308250420832,53
2023-12-07,05,1537.0249243501441,52
2023-12-07,06,1388.252150772821,50
2023-12-07,07,1331.9591136429935,51
2023-12-07,08,1225.1008903860336,52
2023-12-07,09,1018.0674972733782,51
2023-12-07,10,705.2521652965177,49
2023-12-07,11,551.8412786641655,49
2023-12-07,12,481.3614678823334,50
2023-12-07,13,438.20582712157506,50
2023-12-07,14,447.2970668516296,49
2023-12-07,15,489.9313823596471,48
2023-12-07,16,618.3388371928037,45
2023-12-07,17,1058.2801728976965,45
2023-12-07,18,1349.0787622652572,48
2023-12-07,19,1493.1966058439125,50
2023-12-07,20,1451.981640378841,52
2023-12-07,21,1531.4282455078167,48
2023-12-07,22,1640.3280457222834,50
2023-12-07,23,1706.8323310283772,49
2023-12-07,24,1793.234424045533,47
2023-12-08,01,1882.8182827987707,49
2023-12-08,02,1949.7766255830563,50
2023-12-08,03,1861.5381223207626,49
2023-12-08,04,1881.163495544909,48
2023-12-08,05,1935.2232425597692,47
2023-12-08,06,1860.286941714185,45
2023-12-08,07,1814.6861173486352,43
2023-12-08,08,1781.6744569895948,43
2023-12-08,09,1582.2221420684098,44
2023-12-08,10,1146.6532117090849,32
2023-12-08,11,668.2380723519191,35
2023-12-08,12,523.4340974728818,26
2023-12-08,13,438.11501562593617,25
2023-12-08,14,372.83164042787524,26
2023-12-08,15,356.4956613790869,29
2023-12-08,16,489.08380840035215,33
2023-12-08,17,748.4481667220048,40
2023-12-08,18,962.7363893195761,42
2023-12-08,19,1097.268575025256,44
2023-12-08,20,955.1586745168337,49
2023-12-08,21,794.7754830526637,50
2023-12-08,22,763.506058054396,54
2023-12-08,23,812.0565743338403,52
2023-12-08,24,805.881392630407,50
2023-12-09,01,764.5150746726043,52
2023-12-09,02,785.1763716247782,52
2023-12-09,03,782.3679420374324,53
2023-12-09,04,821.5716010435419,52
2023-12-09,05,801.2399161866499,53
2023-12-09,06,759.7256091248433,51
2023-12-09,07,726.0479977977859,51
2023-12-09,08,667.9118236453654,52
2023-12-09,09,663.340978364883,56
2023-12-09,10,767.0645233279429,56
2023-12-09,11,999.8143866499952,57
2023-12-09,12,1230.0988860348912,58
2023-12-09,13,1211.237002051855,57
2023-12-09,14,1219.7060148673477,57
2023-12-09,15,1329.1742277767398,55
2023-12-09,16,1531.8385789325548,56
2023-12-09,17,1766.152418012828,57
2023-12-09,18,1899.3762455035642,55
2023-12-09,19,1928.967339526879,53
2023-12-09,20,1922.2573790157958,54
2023-12-09,21,1985.7985188530836,55
2023-12-09,22,2073.1793579899,52
2023-12-09,23,2010.135999684262,50
2023-12-09,24,2025.304882844657,51
2023-12-10,01,2000.9102244051135,50
2023-12-10,02,1942.2628151661345,53
2023-12-10,03,1922.5802643336224,50
2023-12-10,04,1944.8862583734754,54
2023-12-10,05,1971.5747479250776,54
2023-12-10,06,2082.0721577850422,53
2023-12-10,07,2176.674192519501,56
2023-12-10,08,2493.562588245195,56
2023-12-10,09,2570.086408570094,57
2023-12-10,10,2663.837505956532,57
2023-12-10,11,2559.955881723285,57
2023-12-10,12,2528.696546891199,56
2023-12-10,13,2374.6735235104666,57
2023-12-10,14,2084.181002517096,56
2023-12-10,15,1983.780485616669,58
2023-12-10,16,2051.364418704243,60
2023-12-10,17,2158.41771850739,60
2023-12-10,18,2214.2499713815687,58
2023-12-10,19,2006.0662993241574,59
2023-12-10,20,1965.4601072187365,61
2023-12-10,21,1886.5079202326851,61
2023-12-10,22,2080.9857832261046,49
2023-12-10,23,2265.7400894087255,49
2023-12-10,24,2214.1389795535665,50
2023-12-11,01,1672.8486513271293,49
2023-12-11,02,1391.3700121230838,48
2023-12-11,03,1278.1146235066844,49
2023-12-11,04,1334.0208709328658,47
2023-12-11,05,1359.9256909109931,46
2023-12-11,06,1419.5518462696348,44
2023-12-11,07,1373.7391284142618,44
2023-12-11,08,1465.5529138937402,43
2023-12-11,09,1721.6884190371263,44
2023-12-11,10,2079.919588999531,44
2023-12-11,11,2362.9016629647076,43
2023-12-11,12,2584.9660402999352,44
2023-12-11,13,2799.4426126662393,48
2023-12-11,14,3187.237969542139,45
2023-12-11,15,3172.825848845401,47
2023-12-11,16,3058.5950774980674,47
2023-12-11,17,2850.680476538843,45
2023-12-11,18,2660.8541801553633,45
2023-12-11,19,2722.1250326016825,44
2023-12-11,20,2897.411399516786,45
2023-12-11,21,3061.4102338628677,46
2023-12-11,22,3383.5589695581525,46
2023-12-11,23,3524.269700355992,45
2023-12-11,24,3433.2732183372627,46
2023-12-12,01,3190.4466423880417,46
2023-12-12,02,3213.6573879955536,45
2023-12-12,03,3242.9222333123157,44
2023-12-12,04,3156.6244053457067,45
2023-12-12,05,2808.0797949181,43
2023-12-12,06,2499.566237123533,42
2023-12-12,07,2228.0264116088365,43
2023-12-12,08,1972.4391388280098,45
2023-12-12,09,1668.6376886404744,44
2023-12-12,10,1406.098291360194,45
2023-12-12,11,792.9895236384357,46
2023-12-12,12,781.7389883454156,46
2023-12-12,13,746.7664723583247,47
2023-12-12,14,944.5875437467405,50
2023-12-12,15,1002.5219145755198,54
2023-12-12,16,1388.5010415386453,54
2023-12-12,17,1931.7623155593158,55
2023-12-12,18,2506.6495337833535,54
2023-12-12,19,2807.64591777227,55
2023-12-12,20,2799.8428559247945,55
2023-12-12,21,2792.30550178678,55
2023-12-12,22,2859.8692545419913,56
2023-12-12,23,2733.4159285594314,56
2023-12-12,24,2536.7955869466837,56
2023-12-13,01,2613.739830862501,57
2023-12-13,02,2449.734269738965,57
2023-12-13,03,2386.616916881324,55
2023-12-13,04,2299.7372226648827,55
2023-12-13,05,2428.992251457334,55
2023-12-13,06,2713.185145364359,54
2023-12-13,07,2663.669336520162,54
2023-12-13,08,2546.7209470811217,54
2023-12-13,09,2509.8279361307086,54
2023-12-13,10,2685.941696672742,53
2023-12-13,11,2572.686308056344,55
2023-12-13,12,2882.884923603317,54
2023-12-13,13,3003.0218055558953,54
2023-12-13,14,2977.1304391326776,54
2023-12-13,15,3159.658181977786,55
